  0%|          | 0/200000 [00:00<?, ?it/s]`loss_type=None` was set in the config but it is unrecognised.Using the default loss: `ForCausalLMLoss`.
                                                        
{'loss': 0.1581, 'grad_norm': 0.17365968227386475, 'learning_rate': 0.0001790135562439496, 'epoch': 134.15}
{'loss': 0.1582, 'grad_norm': 0.1543165147304535, 'learning_rate': 0.00017891620515633524, 'epoch': 134.46}
{'loss': 0.1588, 'grad_norm': 0.16556847095489502, 'learning_rate': 0.00017881865539726838, 'epoch': 134.77}
{'loss': 0.1583, 'grad_norm': 0.15688051283359528, 'learning_rate': 0.00017872090721233046, 'epoch': 135.08}
{'loss': 0.1579, 'grad_norm': 0.1711343228816986, 'learning_rate': 0.00017862296084760235, 'epoch': 135.38}
{'eval_loss': 0.3428860306739807, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.8409, 'eval_samples_per_second': 2823.606, 'eval_steps_per_second': 176.543, 'epoch': 135.38}
{'loss': 0.1582, 'grad_norm': 0.1852995753288269, 'learning_rate': 0.00017852481654966399, 'epoch': 135.69}
{'loss': 0.1589, 'grad_norm': 0.20743931829929352, 'learning_rate': 0.00017842647456559348, 'epoch': 136.0}
{'loss': 0.1575, 'grad_norm': 0.18735608458518982, 'learning_rate': 0.0001783279351429666, 'epoch': 136.31}
{'loss': 0.1585, 'grad_norm': 0.20591133832931519, 'learning_rate': 0.0001782291985298564, 'epoch': 136.62}
{'loss': 0.1589, 'grad_norm': 0.23786090314388275, 'learning_rate': 0.000178130264974832, 'epoch': 136.92}
{'loss': 0.1581, 'grad_norm': 0.17373007535934448, 'learning_rate': 0.00017803113472695864, 'epoch': 137.23}
{'loss': 0.1581, 'grad_norm': 0.17373374104499817, 'learning_rate': 0.00017793180803579646, 'epoch': 137.54}
{'loss': 0.1591, 'grad_norm': 0.2031460702419281, 'learning_rate': 0.00017783228515140046, 'epoch': 137.85}
{'loss': 0.1586, 'grad_norm': 0.16497567296028137, 'learning_rate': 0.00017773256632431928, 'epoch': 138.15}
{'loss': 0.1587, 'grad_norm': 0.20759789645671844, 'learning_rate': 0.00017763265180559495, 'epoch': 138.46}
{'eval_loss': 0.3354838788509369, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.8232, 'eval_samples_per_second': 2851.106, 'eval_steps_per_second': 178.263, 'epoch': 138.46}
{'loss': 0.1591, 'grad_norm': 0.6589213013648987, 'learning_rate': 0.00017753254184676214, 'epoch': 138.77}
{'loss': 0.1582, 'grad_norm': 0.19343778491020203, 'learning_rate': 0.0001774322366998476, 'epoch': 139.08}
{'loss': 0.1585, 'grad_norm': 0.17174622416496277, 'learning_rate': 0.0001773317366173694, 'epoch': 139.38}
{'loss': 0.1587, 'grad_norm': 0.1851915717124939, 'learning_rate': 0.00017723104185233637, 'epoch': 139.69}
{'loss': 0.1586, 'grad_norm': 0.1812157779932022, 'learning_rate': 0.00017713015265824743, 'epoch': 140.0}
{'loss': 0.1575, 'grad_norm': 0.16525718569755554, 'learning_rate': 0.00017703008108311408, 'epoch': 140.31}
{'loss': 0.159, 'grad_norm': 0.1835886389017105, 'learning_rate': 0.00017692880573131215, 'epoch': 140.62}
{'loss': 0.1586, 'grad_norm': 0.1939600259065628, 'learning_rate': 0.00017682733671133344, 'epoch': 140.92}
{'loss': 0.1578, 'grad_norm': 0.1734594702720642, 'learning_rate': 0.00017672567427862607, 'epoch': 141.23}
{'loss': 0.1581, 'grad_norm': 0.17743152379989624, 'learning_rate': 0.00017662381868912508, 'epoch': 141.54}
{'eval_loss': 0.34126511216163635, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.8386, 'eval_samples_per_second': 2827.12, 'eval_steps_per_second': 176.763, 'epoch': 141.54}
{'loss': 0.1584, 'grad_norm': 0.18822333216667175, 'learning_rate': 0.00017652177019925183, 'epoch': 141.85}
{'loss': 0.158, 'grad_norm': 0.18104414641857147, 'learning_rate': 0.0001764195290659132, 'epoch': 142.15}
{'loss': 0.1582, 'grad_norm': 0.2004462480545044, 'learning_rate': 0.0001763170955465012, 'epoch': 142.46}
{'loss': 0.159, 'grad_norm': 0.19507858157157898, 'learning_rate': 0.00017621446989889204, 'epoch': 142.77}
{'loss': 0.1583, 'grad_norm': 0.22317735850811005, 'learning_rate': 0.00017611165238144572, 'epoch': 143.08}
{'loss': 0.1572, 'grad_norm': 0.15918822586536407, 'learning_rate': 0.00017600864325300516, 'epoch': 143.38}
{'loss': 0.1583, 'grad_norm': 0.18204768002033234, 'learning_rate': 0.00017590544277289573, 'epoch': 143.69}
{'loss': 0.1596, 'grad_norm': 0.2056942582130432, 'learning_rate': 0.00017580205120092454, 'epoch': 144.0}
{'loss': 0.158, 'grad_norm': 0.19358976185321808, 'learning_rate': 0.00017569846879737978, 'epoch': 144.31}
{'loss': 0.1581, 'grad_norm': 0.19214126467704773, 'learning_rate': 0.00017559469582302992, 'epoch': 144.62}
{'eval_loss': 0.3385070264339447, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.8225, 'eval_samples_per_second': 2852.197, 'eval_steps_per_second': 178.331, 'epoch': 144.62}
{'loss': 0.1586, 'grad_norm': 0.22328586876392365, 'learning_rate': 0.00017549073253912337, 'epoch': 144.92}
{'loss': 0.158, 'grad_norm': 0.1866748183965683, 'learning_rate': 0.00017538657920738762, 'epoch': 145.23}
{'loss': 0.1581, 'grad_norm': 0.18022426962852478, 'learning_rate': 0.00017528223609002846, 'epoch': 145.54}
{'loss': 0.1588, 'grad_norm': 0.19725650548934937, 'learning_rate': 0.0001751777034497296, 'epoch': 145.85}
{'loss': 0.1578, 'grad_norm': 0.19824057817459106, 'learning_rate': 0.00017507298154965188, 'epoch': 146.15}
{'loss': 0.1586, 'grad_norm': 0.16507914662361145, 'learning_rate': 0.0001749691206970588, 'epoch': 146.46}
{'loss': 0.1583, 'grad_norm': 0.2143983095884323, 'learning_rate': 0.00017486402295482223, 'epoch': 146.77}
{'loss': 0.1583, 'grad_norm': 0.17935410141944885, 'learning_rate': 0.00017475873674249704, 'epoch': 147.08}
{'loss': 0.1581, 'grad_norm': 0.162321999669075, 'learning_rate': 0.0001746532623251411, 'epoch': 147.38}
{'loss': 0.1587, 'grad_norm': 0.21176238358020782, 'learning_rate': 0.00017454759996828623, 'epoch': 147.69}
{'eval_loss': 0.33462968468666077, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.8248, 'eval_samples_per_second': 2848.592, 'eval_steps_per_second': 178.106, 'epoch': 147.69}
{'loss': 0.1585, 'grad_norm': 0.22162781655788422, 'learning_rate': 0.0001744417499379372, 'epoch': 148.0}
{'loss': 0.1583, 'grad_norm': 0.18259412050247192, 'learning_rate': 0.0001743357125005714, 'epoch': 148.31}
{'loss': 0.1581, 'grad_norm': 0.15566889941692352, 'learning_rate': 0.00017422948792313788, 'epoch': 148.62}
{'loss': 0.1585, 'grad_norm': 0.19659769535064697, 'learning_rate': 0.00017412307647305696, 'epoch': 148.92}
{'loss': 0.1576, 'grad_norm': 0.2027142345905304, 'learning_rate': 0.00017401647841821928, 'epoch': 149.23}
{'loss': 0.158, 'grad_norm': 0.18465599417686462, 'learning_rate': 0.00017390969402698535, 'epoch': 149.54}
{'loss': 0.1586, 'grad_norm': 0.1815105676651001, 'learning_rate': 0.00017380272356818473, 'epoch': 149.85}
{'loss': 0.1579, 'grad_norm': 0.18841689825057983, 'learning_rate': 0.00017369556731111545, 'epoch': 150.15}
{'loss': 0.158, 'grad_norm': 0.16355721652507782, 'learning_rate': 0.00017358822552554322, 'epoch': 150.46}
{'loss': 0.1585, 'grad_norm': 0.18894940614700317, 'learning_rate': 0.00017348069848170086, 'epoch': 150.77}
{'eval_loss': 0.33557766675949097, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.8294, 'eval_samples_per_second': 2841.386, 'eval_steps_per_second': 177.655, 'epoch': 150.77}
{'loss': 0.1583, 'grad_norm': 0.16883240640163422, 'learning_rate': 0.00017337298645028764, 'epoch': 151.08}
{'loss': 0.1576, 'grad_norm': 0.17961324751377106, 'learning_rate': 0.0001732650897024684, 'epoch': 151.38}
{'loss': 0.1585, 'grad_norm': 0.15842321515083313, 'learning_rate': 0.0001731570085098731, 'epoch': 151.69}
{'loss': 0.1592, 'grad_norm': 0.22478333115577698, 'learning_rate': 0.00017304874314459602, 'epoch': 152.0}
{'loss': 0.1572, 'grad_norm': 0.1864924281835556, 'learning_rate': 0.00017294029387919508, 'epoch': 152.31}
{'loss': 0.1586, 'grad_norm': 0.1870226413011551, 'learning_rate': 0.00017283274822367276, 'epoch': 152.62}
{'loss': 0.1588, 'grad_norm': 0.18943054974079132, 'learning_rate': 0.00017272393380973001, 'epoch': 152.92}
{'loss': 0.1582, 'grad_norm': 0.17030704021453857, 'learning_rate': 0.0001726149363133705, 'epoch': 153.23}
{'loss': 0.1582, 'grad_norm': 0.19314689934253693, 'learning_rate': 0.00017250575600899533, 'epoch': 153.54}
{'loss': 0.1581, 'grad_norm': 0.19849078357219696, 'learning_rate': 0.00017239639317146574, 'epoch': 153.85}
{'eval_loss': 0.3377605378627777, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.811, 'eval_samples_per_second': 2870.16, 'eval_steps_per_second': 179.454, 'epoch': 153.85}
{'loss': 0.1579, 'grad_norm': 0.19078156352043152, 'learning_rate': 0.00017228684807610257, 'epoch': 154.15}
{'loss': 0.1576, 'grad_norm': 0.21798786520957947, 'learning_rate': 0.0001721771209986855, 'epoch': 154.46}
{'loss': 0.1594, 'grad_norm': 0.17199228703975677, 'learning_rate': 0.00017206721221545225, 'epoch': 154.77}
{'loss': 0.1579, 'grad_norm': 0.2033444046974182, 'learning_rate': 0.00017195712200309812, 'epoch': 155.08}
{'loss': 0.1573, 'grad_norm': 0.32438597083091736, 'learning_rate': 0.00017184685063877504, 'epoch': 155.38}
{'loss': 0.1591, 'grad_norm': 0.1969449371099472, 'learning_rate': 0.00017173639840009104, 'epoch': 155.69}
{'loss': 0.1583, 'grad_norm': 0.1974971890449524, 'learning_rate': 0.0001716257655651095, 'epoch': 156.0}
{'loss': 0.1579, 'grad_norm': 0.2340952306985855, 'learning_rate': 0.0001715149524123485, 'epoch': 156.31}
{'loss': 0.1585, 'grad_norm': 0.18953385949134827, 'learning_rate': 0.00017140395922077994, 'epoch': 156.62}
{'loss': 0.1584, 'grad_norm': 0.15835002064704895, 'learning_rate': 0.0001712927862698291, 'epoch': 156.92}
{'eval_loss': 0.337778240442276, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.8123, 'eval_samples_per_second': 2868.111, 'eval_steps_per_second': 179.326, 'epoch': 156.92}
{'loss': 0.1577, 'grad_norm': 0.19331814348697662, 'learning_rate': 0.00017118143383937375, 'epoch': 157.23}
{'loss': 0.1577, 'grad_norm': 0.17536316812038422, 'learning_rate': 0.0001710699022097435, 'epoch': 157.54}
{'loss': 0.1582, 'grad_norm': 0.1727302372455597, 'learning_rate': 0.00017095819166171907, 'epoch': 157.85}
{'loss': 0.1582, 'grad_norm': 0.1858145296573639, 'learning_rate': 0.00017084630247653167, 'epoch': 158.15}
{'loss': 0.158, 'grad_norm': 0.19495181739330292, 'learning_rate': 0.00017073423493586213, 'epoch': 158.46}
{'loss': 0.158, 'grad_norm': 0.22388873994350433, 'learning_rate': 0.00017062311265851626, 'epoch': 158.77}
{'loss': 0.1579, 'grad_norm': 0.17769499123096466, 'learning_rate': 0.00017051069103022804, 'epoch': 159.08}
{'loss': 0.1581, 'grad_norm': 0.22060483694076538, 'learning_rate': 0.00017039809189135912, 'epoch': 159.38}
{'loss': 0.1584, 'grad_norm': 0.18448780477046967, 'learning_rate': 0.00017028531552537774, 'epoch': 159.69}
{'loss': 0.1579, 'grad_norm': 0.27408844232559204, 'learning_rate': 0.00017017236221619823, 'epoch': 160.0}
{'eval_loss': 0.33529698848724365, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.8105, 'eval_samples_per_second': 2871.053, 'eval_steps_per_second': 179.51, 'epoch': 160.0}
{'loss': 0.1573, 'grad_norm': 0.2080182582139969, 'learning_rate': 0.00017005923224818042, 'epoch': 160.31}
{'loss': 0.1583, 'grad_norm': 0.20251575112342834, 'learning_rate': 0.00016994592590612885, 'epoch': 160.62}
{'loss': 0.1583, 'grad_norm': 0.18442049622535706, 'learning_rate': 0.00016983244347529216, 'epoch': 160.92}
{'loss': 0.1575, 'grad_norm': 0.19072285294532776, 'learning_rate': 0.00016971878524136219, 'epoch': 161.23}
{'loss': 0.1585, 'grad_norm': 0.17639024555683136, 'learning_rate': 0.0001696049514904734, 'epoch': 161.54}
{'loss': 0.1583, 'grad_norm': 0.17663471400737762, 'learning_rate': 0.00016949094250920217, 'epoch': 161.85}
{'loss': 0.158, 'grad_norm': 0.15487335622310638, 'learning_rate': 0.0001693767585845659, 'epoch': 162.15}
{'loss': 0.1578, 'grad_norm': 0.22114524245262146, 'learning_rate': 0.00016926240000402252, 'epoch': 162.46}
{'loss': 0.1587, 'grad_norm': 0.18151435256004333, 'learning_rate': 0.00016914786705546966, 'epoch': 162.77}
{'loss': 0.1587, 'grad_norm': 0.14494389295578003, 'learning_rate': 0.00016903316002724384, 'epoch': 163.08}
{'eval_loss': 0.3379344046115875, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.8272, 'eval_samples_per_second': 2844.785, 'eval_steps_per_second': 177.868, 'epoch': 163.08}
{'loss': 0.1572, 'grad_norm': 0.18847911059856415, 'learning_rate': 0.00016891827920811987, 'epoch': 163.38}
{'loss': 0.1579, 'grad_norm': 0.2037574201822281, 'learning_rate': 0.00016880322488731006, 'epoch': 163.69}
{'loss': 0.1587, 'grad_norm': 0.27937325835227966, 'learning_rate': 0.00016868799735446358, 'epoch': 164.0}
{'loss': 0.157, 'grad_norm': 0.18192407488822937, 'learning_rate': 0.00016857259689966557, 'epoch': 164.31}
{'loss': 0.1586, 'grad_norm': 0.18137195706367493, 'learning_rate': 0.0001684570238134365, 'epoch': 164.62}
{'loss': 0.1582, 'grad_norm': 0.20724856853485107, 'learning_rate': 0.00016834243669312752, 'epoch': 164.92}
{'loss': 0.1578, 'grad_norm': 0.17661967873573303, 'learning_rate': 0.0001682265209363827, 'epoch': 165.23}
{'loss': 0.1572, 'grad_norm': 0.20368173718452454, 'learning_rate': 0.0001681104334194527, 'epoch': 165.54}
{'loss': 0.1589, 'grad_norm': 0.21055981516838074, 'learning_rate': 0.00016799417443458766, 'epoch': 165.85}
{'loss': 0.1582, 'grad_norm': 0.18649640679359436, 'learning_rate': 0.0001678777442744695, 'epoch': 166.15}
{'eval_loss': 0.34267058968544006, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.8154, 'eval_samples_per_second': 2863.31, 'eval_steps_per_second': 179.026, 'epoch': 166.15}
{'loss': 0.1581, 'grad_norm': 0.18076074123382568, 'learning_rate': 0.00016776114323221092, 'epoch': 166.46}
{'loss': 0.1582, 'grad_norm': 0.18816286325454712, 'learning_rate': 0.00016764437160135502, 'epoch': 166.77}
{'loss': 0.1578, 'grad_norm': 0.20045991241931915, 'learning_rate': 0.00016752742967587417, 'epoch': 167.08}
{'loss': 0.1582, 'grad_norm': 0.21546468138694763, 'learning_rate': 0.00016741031775016954, 'epoch': 167.38}
{'loss': 0.1587, 'grad_norm': 0.20257197320461273, 'learning_rate': 0.00016729303611907024, 'epoch': 167.69}
{'loss': 0.1574, 'grad_norm': 0.2047373205423355, 'learning_rate': 0.00016717558507783266, 'epoch': 168.0}
{'loss': 0.1579, 'grad_norm': 0.2049836814403534, 'learning_rate': 0.00016705796492213966, 'epoch': 168.31}
{'loss': 0.1576, 'grad_norm': 0.18835486471652985, 'learning_rate': 0.00016694017594809986, 'epoch': 168.62}
{'loss': 0.1582, 'grad_norm': 0.19516290724277496, 'learning_rate': 0.00016682221845224683, 'epoch': 168.92}
{'loss': 0.1578, 'grad_norm': 0.20933067798614502, 'learning_rate': 0.00016670409273153845, 'epoch': 169.23}
{'eval_loss': 0.34646639227867126, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.8183, 'eval_samples_per_second': 2858.641, 'eval_steps_per_second': 178.734, 'epoch': 169.23}
{'loss': 0.158, 'grad_norm': 0.17249709367752075, 'learning_rate': 0.00016658579908335606, 'epoch': 169.54}
{'loss': 0.1583, 'grad_norm': 0.21229076385498047, 'learning_rate': 0.00016646733780550376, 'epoch': 169.85}
{'loss': 0.158, 'grad_norm': 0.1847294718027115, 'learning_rate': 0.00016634870919620773, 'epoch': 170.15}
{'loss': 0.1575, 'grad_norm': 0.21574026346206665, 'learning_rate': 0.00016622991355411533, 'epoch': 170.46}
{'loss': 0.1583, 'grad_norm': 0.21119053661823273, 'learning_rate': 0.00016611095117829443, 'epoch': 170.77}
{'loss': 0.1578, 'grad_norm': 0.18407700955867767, 'learning_rate': 0.0001659930144791984, 'epoch': 171.08}
{'loss': 0.1572, 'grad_norm': 0.19103115797042847, 'learning_rate': 0.00016587372119465985, 'epoch': 171.38}
{'loss': 0.158, 'grad_norm': 0.22346018254756927, 'learning_rate': 0.0001657542620731067, 'epoch': 171.69}
{'loss': 0.1588, 'grad_norm': 0.19692634046077728, 'learning_rate': 0.00016563463741527706, 'epoch': 172.0}
{'loss': 0.1576, 'grad_norm': 0.19939610362052917, 'learning_rate': 0.0001655148475223259, 'epoch': 172.31}
{'eval_loss': 0.346903920173645, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.8294, 'eval_samples_per_second': 2841.351, 'eval_steps_per_second': 177.653, 'epoch': 172.31}
{'loss': 0.1579, 'grad_norm': 0.248513862490654, 'learning_rate': 0.00016539489269582416, 'epoch': 172.62}
{'loss': 0.1579, 'grad_norm': 0.20404280722141266, 'learning_rate': 0.00016527477323775795, 'epoch': 172.92}
{'loss': 0.1578, 'grad_norm': 0.19540147483348846, 'learning_rate': 0.00016515448945052783, 'epoch': 173.23}
{'loss': 0.158, 'grad_norm': 0.2206326723098755, 'learning_rate': 0.00016503404163694817, 'epoch': 173.54}
{'loss': 0.1582, 'grad_norm': 0.23102928698062897, 'learning_rate': 0.0001649134301002461, 'epoch': 173.85}
{'loss': 0.1575, 'grad_norm': 0.18850776553153992, 'learning_rate': 0.0001647926551440611, 'epoch': 174.15}
{'loss': 0.1578, 'grad_norm': 0.19210898876190186, 'learning_rate': 0.00016467171707244393, 'epoch': 174.46}
{'loss': 0.1584, 'grad_norm': 0.15879382193088531, 'learning_rate': 0.00016455061618985605, 'epoch': 174.77}
{'loss': 0.1582, 'grad_norm': 0.1832135021686554, 'learning_rate': 0.00016442935280116882, 'epoch': 175.08}
{'loss': 0.1578, 'grad_norm': 0.20568512380123138, 'learning_rate': 0.00016430792721166263, 'epoch': 175.38}
{'eval_loss': 0.3464956283569336, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.8315, 'eval_samples_per_second': 2838.114, 'eval_steps_per_second': 177.45, 'epoch': 175.38}
{'loss': 0.1583, 'grad_norm': 0.20699341595172882, 'learning_rate': 0.00016418633972702633, 'epoch': 175.69}
{'loss': 0.1579, 'grad_norm': 0.18469347059726715, 'learning_rate': 0.00016406459065335615, 'epoch': 176.0}
{'loss': 0.1575, 'grad_norm': 0.16382373869419098, 'learning_rate': 0.00016394268029715537, 'epoch': 176.31}
{'loss': 0.1576, 'grad_norm': 0.19367338716983795, 'learning_rate': 0.00016382060896533303, 'epoch': 176.62}
{'loss': 0.1587, 'grad_norm': 0.20966623723506927, 'learning_rate': 0.0001636983769652037, 'epoch': 176.92}
{'loss': 0.1573, 'grad_norm': 0.2063932567834854, 'learning_rate': 0.00016357720932086688, 'epoch': 177.23}
{'loss': 0.158, 'grad_norm': 0.1826215386390686, 'learning_rate': 0.00016345465850668201, 'epoch': 177.54}
{'loss': 0.1582, 'grad_norm': 0.22093941271305084, 'learning_rate': 0.00016333194794546988, 'epoch': 177.85}
{'loss': 0.1582, 'grad_norm': 0.19364860653877258, 'learning_rate': 0.00016320907794615427, 'epoch': 178.15}
{'loss': 0.1571, 'grad_norm': 0.23237836360931396, 'learning_rate': 0.00016308604881806025, 'epoch': 178.46}
{'eval_loss': 0.3435021638870239, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.8154, 'eval_samples_per_second': 2863.203, 'eval_steps_per_second': 179.019, 'epoch': 178.46}
{'loss': 0.1586, 'grad_norm': 0.18475210666656494, 'learning_rate': 0.0001629628608709134, 'epoch': 178.77}
{'loss': 0.1579, 'grad_norm': 0.2523125112056732, 'learning_rate': 0.0001628395144148393, 'epoch': 179.08}
{'loss': 0.1579, 'grad_norm': 0.21165964007377625, 'learning_rate': 0.00016271600976036255, 'epoch': 179.38}
{'loss': 0.158, 'grad_norm': 0.1820734292268753, 'learning_rate': 0.00016259234721840591, 'epoch': 179.69}
{'loss': 0.1588, 'grad_norm': 0.21675610542297363, 'learning_rate': 0.00016246852710028972, 'epoch': 180.0}
{'loss': 0.1573, 'grad_norm': 0.22300097346305847, 'learning_rate': 0.00016234454971773095, 'epoch': 180.31}
{'loss': 0.1582, 'grad_norm': 0.19998715817928314, 'learning_rate': 0.00016222041538284246, 'epoch': 180.62}
{'loss': 0.1584, 'grad_norm': 0.19386498630046844, 'learning_rate': 0.00016209612440813245, 'epoch': 180.92}
{'loss': 0.1574, 'grad_norm': 0.19790802896022797, 'learning_rate': 0.00016197167710650315, 'epoch': 181.23}
{'loss': 0.1574, 'grad_norm': 0.20347386598587036, 'learning_rate': 0.00016184707379125055, 'epoch': 181.54}
{'eval_loss': 0.34703272581100464, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.8371, 'eval_samples_per_second': 2829.53, 'eval_steps_per_second': 176.914, 'epoch': 181.54}
{'loss': 0.1587, 'grad_norm': 0.22154507040977478, 'learning_rate': 0.00016172231477606334, 'epoch': 181.85}
{'loss': 0.1579, 'grad_norm': 0.20363661646842957, 'learning_rate': 0.0001615974003750222, 'epoch': 182.15}
{'loss': 0.1576, 'grad_norm': 0.2195853292942047, 'learning_rate': 0.00016147233090259898, 'epoch': 182.46}
{'loss': 0.1582, 'grad_norm': 0.21683719754219055, 'learning_rate': 0.00016134710667365596, 'epoch': 182.77}
{'loss': 0.1579, 'grad_norm': 0.22173963487148285, 'learning_rate': 0.00016122172800344493, 'epoch': 183.08}
{'loss': 0.1577, 'grad_norm': 0.23551690578460693, 'learning_rate': 0.00016109745129744946, 'epoch': 183.38}
{'loss': 0.1574, 'grad_norm': 0.18600314855575562, 'learning_rate': 0.00016097176622854281, 'epoch': 183.69}
{'loss': 0.1587, 'grad_norm': 0.1908469945192337, 'learning_rate': 0.00016084592766328731, 'epoch': 184.0}
{'loss': 0.1575, 'grad_norm': 0.203752338886261, 'learning_rate': 0.0001607199359184814, 'epoch': 184.31}
{'loss': 0.1575, 'grad_norm': 0.19503238797187805, 'learning_rate': 0.00016059379131130915, 'epoch': 184.62}
{'eval_loss': 0.34772077202796936, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.814, 'eval_samples_per_second': 2865.427, 'eval_steps_per_second': 179.158, 'epoch': 184.62}
{'loss': 0.1583, 'grad_norm': 0.17999255657196045, 'learning_rate': 0.00016046749415933936, 'epoch': 184.92}
{'loss': 0.1572, 'grad_norm': 0.23144061863422394, 'learning_rate': 0.00016034104478052514, 'epoch': 185.23}
{'loss': 0.1581, 'grad_norm': 0.18695668876171112, 'learning_rate': 0.00016021444349320252, 'epoch': 185.54}
{'loss': 0.1587, 'grad_norm': 0.22332970798015594, 'learning_rate': 0.0001600876906160901, 'epoch': 185.85}
{'loss': 0.1571, 'grad_norm': 0.18709425628185272, 'learning_rate': 0.00015996078646828815, 'epoch': 186.15}
{'loss': 0.1579, 'grad_norm': 0.20767562091350555, 'learning_rate': 0.0001598337313692777, 'epoch': 186.46}
{'loss': 0.1586, 'grad_norm': 0.17550580203533173, 'learning_rate': 0.00015970652563891978, 'epoch': 186.77}
{'loss': 0.1579, 'grad_norm': 0.20332729816436768, 'learning_rate': 0.00015957916959745468, 'epoch': 187.08}
{'loss': 0.1577, 'grad_norm': 0.22414301335811615, 'learning_rate': 0.00015945166356550106, 'epoch': 187.38}
{'loss': 0.158, 'grad_norm': 0.23056086897850037, 'learning_rate': 0.0001593240078640552, 'epoch': 187.69}
{'eval_loss': 0.34371519088745117, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.8168, 'eval_samples_per_second': 2861.119, 'eval_steps_per_second': 178.889, 'epoch': 187.69}
{'loss': 0.1582, 'grad_norm': 0.19884206354618073, 'learning_rate': 0.00015919620281449026, 'epoch': 188.0}
{'loss': 0.1572, 'grad_norm': 0.21484483778476715, 'learning_rate': 0.00015906824873855523, 'epoch': 188.31}
{'loss': 0.158, 'grad_norm': 0.22183957695960999, 'learning_rate': 0.00015894014595837434, 'epoch': 188.62}
{'loss': 0.158, 'grad_norm': 0.19869211316108704, 'learning_rate': 0.00015881189479644622, 'epoch': 188.92}
{'loss': 0.1575, 'grad_norm': 0.21322759985923767, 'learning_rate': 0.00015868349557564298, 'epoch': 189.23}
{'loss': 0.1576, 'grad_norm': 0.21601171791553497, 'learning_rate': 0.00015855623481900296, 'epoch': 189.54}
{'loss': 0.1585, 'grad_norm': 0.21508361399173737, 'learning_rate': 0.00015842754192307311, 'epoch': 189.85}
{'loss': 0.1575, 'grad_norm': 0.21385304629802704, 'learning_rate': 0.0001582987019358761, 'epoch': 190.15}
{'loss': 0.1574, 'grad_norm': 0.17183782160282135, 'learning_rate': 0.00015816971518176634, 'epoch': 190.46}
{'loss': 0.1582, 'grad_norm': 0.17999154329299927, 'learning_rate': 0.00015804058198546793, 'epoch': 190.77}
{'eval_loss': 0.34412768483161926, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.8275, 'eval_samples_per_second': 2844.265, 'eval_steps_per_second': 177.835, 'epoch': 190.77}
{'loss': 0.158, 'grad_norm': 0.17593474686145782, 'learning_rate': 0.0001579113026720735, 'epoch': 191.08}
{'loss': 0.1575, 'grad_norm': 0.21811135113239288, 'learning_rate': 0.00015778187756704357, 'epoch': 191.38}
{'loss': 0.1575, 'grad_norm': 0.22363123297691345, 'learning_rate': 0.0001576523069962057, 'epoch': 191.69}
{'loss': 0.1586, 'grad_norm': 0.2141123116016388, 'learning_rate': 0.0001575225912857536, 'epoch': 192.0}
{'loss': 0.1571, 'grad_norm': 0.20657885074615479, 'learning_rate': 0.00015739273076224646, 'epoch': 192.31}
{'loss': 0.1582, 'grad_norm': 0.24304424226284027, 'learning_rate': 0.00015726272575260802, 'epoch': 192.62}
{'loss': 0.1579, 'grad_norm': 0.1890796571969986, 'learning_rate': 0.00015713257658412564, 'epoch': 192.92}
{'loss': 0.1576, 'grad_norm': 0.20336593687534332, 'learning_rate': 0.0001570022835844498, 'epoch': 193.23}
{'loss': 0.1576, 'grad_norm': 0.18928201496601105, 'learning_rate': 0.00015687184708159294, 'epoch': 193.54}
{'loss': 0.1587, 'grad_norm': 0.23823130130767822, 'learning_rate': 0.0001567412674039288, 'epoch': 193.85}
{'eval_loss': 0.34362661838531494, 'eval_exact_match': 0.0, 'eval_token_accuracy': 0.0, 'eval_runtime': 1.8201, 'eval_samples_per_second': 2855.902, 'eval_steps_per_second': 178.563, 'epoch': 193.85}
